"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"11",11,0.0301327615976334,0.040658500790596,0.0532972991466522,0.0330498903989792,0.157039523124695,0.544729852676392,1.23163423538208,0.597514724731445,1.04448461532593,0.265772652626038,0,0
"12",12,0.0305269688367844,0.027756404876709,0.0413139462471008,0.0243055522441864,0.460363817214966,0.389458179473877,1.22964429855347,0.480608463287354,1.30134954452515,0.261414432525635,0,0
"13",13,0.0235317870974541,0.0239888235926628,0.0457342445850372,0.0343310207128525,0.463019800186157,0.462065029144287,1.41113119125366,0.487652540206909,1.34335737228394,0.260629177093506,0,0
"14",14,0.0271531701087952,0.0198394536972046,0.0568101406097412,0,0.0720231592655182,0.321827411651611,1.20427055358887,0.988901901245117,1.70514984130859,0.287783408164978,0,0
"15",15,0.0271531701087952,0.0198394536972046,0.0568101406097412,0,0.0720231592655182,0.321827411651611,1.20427055358887,0.988901901245117,1.70514984130859,0.287783408164978,0,0
"16",16,0.0271531701087952,0.0198394536972046,0.0568101406097412,0,0.0720231592655182,0.321827411651611,1.20427055358887,0.988901901245117,1.70514984130859,0.287783408164978,0,0
"17",17,0.029670387506485,0.0348915159702301,0.0443031430244446,0,0.213347434997559,0.425952196121216,1.24472360610962,0.593905591964722,1.10772409439087,0.238833689689636,0,0
"18",18,0.020999139547348,0.0235088869929314,0.0486714899539948,0,0.180824172496796,0.294317960739136,1.1845609664917,0.727374982833862,1.3318413734436,0.260478925704956,0,0
"19",19,0.0343947350978851,0.0202507272362709,0.0305954784154892,0.0199285700917244,0.274174761772156,0.538804340362549,0.96746768951416,0.446914052963257,1.71288967132568,0.144413995742798,0,0
"20",20,0.0321439832448959,0.0280798196792603,0.0450366765260696,0.0240066796541214,0.223800182342529,0.543442583084106,0.981692218780518,0.505616903305054,1.71685409545898,0.156183171272278,0,0
"21",21,0.0205827817320824,0.0256323516368866,0.0409090518951416,0.0241594016551971,0.409653759002686,0.417172813415527,1.07188940048218,0.514950799942017,1.31739025115967,0.245172166824341,0,0
"22",22,0.0330104678869247,0.024105778336525,0.041942822933197,0.0357317179441452,0.592381143569946,0.548410558700562,1.20027809143066,0.483629322052002,1.25728998184204,0.195513904094696,0,0
"23",23,0.03220234811306,0.0254076510667801,0.0421049654483795,0.0393315315246582,0.571142244338989,0.543295860290527,1.32456398010254,0.453535842895508,1.29260702133179,0.208736610412598,0,0
"24",24,0.0199656590819359,0.0240452036261559,0.0458844274282455,0.0349964141845703,0.534221982955933,0.453440380096436,1.44639472961426,0.515426731109619,1.35974912643433,0.267407608032227,0,0
"25",25,0.0235317870974541,0.0239888235926628,0.0457342445850372,0.0343310207128525,0.463019800186157,0.462065029144287,1.41113119125366,0.487652540206909,1.34335737228394,0.260629177093506,0,0
"26",26,0.0226345017552376,0.020319490134716,0.0461791455745697,0.0390250891447067,0.617081594467163,0.472608375549316,1.41716947555542,0.532733774185181,1.45189666748047,0.265444993972778,0,0
"27",27,0.0323640942573547,0.021268318593502,0.0425993055105209,0.0401938140392303,0.586836338043213,0.459127283096314,1.43932600021362,0.512786960601807,1.50351676940918,0.282468938827515,0,0
"28",28,0.0235317870974541,0.0239888235926628,0.0457342445850372,0.0343310207128525,0.463019800186157,0.462065029144287,1.41113119125366,0.487652540206909,1.34335737228394,0.260629177093506,0,0
"29",29,0.0213006287813187,0.0246100857853889,0.0486218482255936,0.035725873708725,0.431820726394653,0.496585130691528,1.53761491775513,0.465536212921143,1.46780281066895,0.298545169830322,0,0
"30",30,0.0224921375513077,0.0245297998189926,0.0474109292030334,0.032138255238533,0.489104986190796,0.480478000640869,1.37696504592896,0.484559059143066,1.30899343490601,0.276427364349365,0,0
"31",31,0.0232560381293297,0.0221129342913628,0.048300775885582,0,0.0899897336959839,0.254621934890747,1.01923131942749,0.757266616821289,1.39201650619507,0.231474590301514,0,0
"32",32,0.0334424048662186,0.0152369618415833,0.03172387778759,0.0283971935510635,0.485319995880127,0.417197608947754,1.156960105896,0.461781120300293,1.15330972671509,0.213157749176025,0,0
"33",33,0.0334424048662186,0.0152369618415833,0.03172387778759,0.0283971935510635,0.485319995880127,0.417197608947754,1.156960105896,0.461781120300293,1.15330972671509,0.213157749176025,0,0
"34",34,0.0276621580123901,0.0269374877214432,0.0407067328691483,0.0391133010387421,0.489279794692993,0.51891074180603,1.00864162445068,0.567389059066773,1.35973558425903,0.249765396118164,0,0
"35",35,0.0334424048662186,0.0152369618415833,0.03172387778759,0.0283971935510635,0.485319995880127,0.417197608947754,1.156960105896,0.461781120300293,1.15330972671509,0.213157749176025,0,0
"36",36,0.03220234811306,0.0254076510667801,0.0421049654483795,0.0393315315246582,0.571142244338989,0.543295860290527,1.32456398010254,0.453535842895508,1.29260702133179,0.208736610412598,0,0
"37",37,0.0351324528455734,0.0231817349791527,0.0403232038021088,0.0276779800653458,0.498060750961304,0.474701404571533,1.41779403686523,0.435443162918091,1.3610466003418,0.234437155723572,0,0
"38",38,0.03220234811306,0.0254076510667801,0.0421049654483795,0.0393315315246582,0.571142244338989,0.543295860290527,1.32456398010254,0.453535842895508,1.29260702133179,0.208736610412598,0,0
"39",39,0.03220234811306,0.0254076510667801,0.0421049654483795,0.0393315315246582,0.571142244338989,0.543295860290527,1.32456398010254,0.453535842895508,1.29260702133179,0.208736610412598,0,0
"40",40,0.0276621580123901,0.0269374877214432,0.0407067328691483,0.0391133010387421,0.489279794692993,0.51891074180603,1.00864162445068,0.567389059066773,1.35973558425903,0.249765396118164,0,0
"41",41,0.0235317870974541,0.0239888235926628,0.0457342445850372,0.0343310207128525,0.463019800186157,0.462065029144287,1.41113119125366,0.487652540206909,1.34335737228394,0.260629177093506,0,0
"42",42,0.0204619780182838,0.0282115995883942,0.0503004670143127,0.0364827960729599,0.482388877868652,0.435025930404663,1.32662029266357,0.452169990539551,1.39809722900391,0.237165212631226,0,0
"43",43,0.0194482117891312,0.0222525417804718,0.0446847081184387,0.0282834619283676,0.313152194023132,0.364460039138794,1.16522159576416,0.505977010726929,1.37348318099976,0.207091689109802,0,0
"44",44,0.0268850773572922,0.0346542865037918,0.0600829005241394,0.0333609730005264,0.342385697364807,0.523799228668213,1.43340530395508,0.694051933288574,1.04028415679932,0.164936113357544,0,0
"45",45,0.0271759659051895,0.0349665939807892,0.0624265551567078,0.0333310395479202,0.344011330604553,0.514558172225952,1.44563274383545,0.692669439315796,1.0201566696167,0.176361775398254,0,0
"46",46,0.0268850773572922,0.0346542865037918,0.0600829005241394,0.0333609730005264,0.342385697364807,0.523799228668213,1.43340530395508,0.694051933288574,1.04028415679932,0.164936113357544,0,0
"47",47,0.0251791805028915,0.0256304949522018,0.0827719569206238,0.0286247581243515,0.362884402275085,0.413242673873901,1.46137380599976,0.715000724792481,1.5118257522583,0.148163294792175,0,0
"48",48,0.0261666774749756,0.0315029352903366,0.0733905375003815,0.0397938162088394,0.310733366012573,0.534521341323853,1.50206480026245,0.781552982330322,1.27200527191162,0.15405033826828,0,0
"49",49,0.0261666774749756,0.0315029352903366,0.0733905375003815,0.0397938162088394,0.310733366012573,0.534521341323853,1.50206480026245,0.781552982330322,1.27200527191162,0.15405033826828,0,0
"50",50,0.0251791805028915,0.0256304949522018,0.0827719569206238,0.0286247581243515,0.362884402275085,0.413242673873901,1.46137380599976,0.715000724792481,1.5118257522583,0.148163294792175,0,0
"51",51,0.0321249634027481,0.03135125041008,0.0640746712684631,0.0292295604944229,0.195396065711975,0.491071605682373,1.37500429153442,0.626327228546143,1.0887843132019,0.201020169258118,0,0
"52",52,0.0290852099657059,0.0439984768629074,0.0577147722244263,0.042660728096962,0.368406987190247,0.616535663604736,1.54351873397827,0.785787343978882,1.09307775497437,0.318340086936951,0,0
"53",53,0.0290852099657059,0.0439984768629074,0.0577147722244263,0.042660728096962,0.368406987190247,0.616535663604736,1.54351873397827,0.785787343978882,1.09307775497437,0.318340086936951,0,0
"54",54,0.0290852099657059,0.0439984768629074,0.0577147722244263,0.042660728096962,0.368406987190247,0.616535663604736,1.54351873397827,0.785787343978882,1.09307775497437,0.318340086936951,0,0
"55",55,0.0290852099657059,0.0439984768629074,0.0577147722244263,0.042660728096962,0.368406987190247,0.616535663604736,1.54351873397827,0.785787343978882,1.09307775497437,0.318340086936951,0,0
"56",56,0.0314225912094116,0.0377401977777481,0.0415267586708069,0.0283546656370163,0.18695662021637,0.527871179580689,1.18794765472412,0.659035539627075,1.05145692825317,0.322781419754028,0,0
"57",57,0.0290625542402267,0.0332502871751785,0.0504260122776032,0.0170039921998978,0.194184911251068,0.433062410354614,1.19019012451172,0.602548313140869,1.0512580871582,0.230890774726868,0,0
"58",58,0.030366712808609,0.0451878488063812,0.0557647168636322,0.0354259073734283,0.227945184707642,0.588662815093994,1.39753837585449,0.75302996635437,0.980893611907959,0.399724459648132,0,0
"59",59,0.0312141001224518,0.0339125335216522,0.0442925691604614,0.0318002581596375,0.228796982765198,0.566356325149536,1.29613800048828,0.633823919296265,1.20724420547485,0.276275753974915,0,0
"60",60,0.0312141001224518,0.0339125335216522,0.0442925691604614,0.0318002581596375,0.228796982765198,0.566356325149536,1.29613800048828,0.633823919296265,1.20724420547485,0.276275753974915,0,0
"61",61,0.030149644613266,0.0385012120008469,0.0555398404598236,0.0380685776472092,0.377963662147522,0.661295652389526,1.50360040664673,0.793242311477661,1.09109210968018,0.448704338073731,0,0
"62",62,0.020170995593071,0.0241383612155914,0.03464295566082,0.0270538479089737,0.41328387260437,0.429274940490723,1.09846839904785,0.518181610107422,1.53286228179932,0.248848628997803,0,0
"63",63,0.0213586270809174,0.0250361621379852,0.0420015513896942,0.0265584498643875,0.368780422210693,0.380503153800964,1.06781530380249,0.493098545074463,1.24788665771484,0.227648735046387,0,0
"64",64,0.0339109599590302,0.0254485309123993,0.0443893730640411,0.0235046207904816,0.512554168701172,0.465296840667725,1.37453012466431,0.479182863235474,1.34677248001099,0.244204020500183,0,0
"65",65,0.0202871903777123,0.0266229867935181,0.0557882249355316,0.0403985559940338,0.564959573745728,0.425194311141968,1.2281569480896,0.415456533432007,1.42627172470093,0.221150064468384,0,0
"66",66,0.0202871903777123,0.0266229867935181,0.0557882249355316,0.0403985559940338,0.564959573745728,0.425194311141968,1.2281569480896,0.415456533432007,1.42627172470093,0.221150064468384,0,0
"67",67,0.0202871903777123,0.0266229867935181,0.0557882249355316,0.0403985559940338,0.564959573745728,0.425194311141968,1.2281569480896,0.415456533432007,1.42627172470093,0.221150064468384,0,0
"68",68,0.0220277652144432,0.0286207377910614,0.0452992886304855,0.0399921596050263,0.475515079498291,0.480080795288086,1.39579553604126,0.477547025680542,1.26311197280884,0.236676168441772,0,0
"69",69,0.0218840286135674,0.0309295117855072,0.0457443445920944,0.035854360461235,0.483033084869385,0.481242084503174,1.41815528869629,0.499463701248169,1.34177722930908,0.252947330474854,0,0
"70",70,0.0297017425298691,0.028459107875824,0.0434112340211868,0.0294813960790634,0.50617527961731,0.36751172542572,1.30380010604858,0.496719217300415,1.33850517272949,0.263687467575073,0,0
"71",71,0.0202871903777123,0.0266229867935181,0.0557882249355316,0.0403985559940338,0.564959573745728,0.425194311141968,1.2281569480896,0.415456533432007,1.42627172470093,0.221150064468384,0,0
"72",72,0.0297017425298691,0.028459107875824,0.0434112340211868,0.0294813960790634,0.50617527961731,0.36751172542572,1.30380010604858,0.496719217300415,1.33850517272949,0.263687467575073,0,0
"73",73,0.0235317870974541,0.0239888235926628,0.0457342445850372,0.0343310207128525,0.463019800186157,0.462065029144287,1.41113119125366,0.487652540206909,1.34335737228394,0.260629177093506,0,0
"74",74,0.0220277652144432,0.0286207377910614,0.0452992886304855,0.0399921596050263,0.475515079498291,0.480080795288086,1.39579553604126,0.477547025680542,1.26311197280884,0.236676168441772,0,0
"75",75,0.0235317870974541,0.0239888235926628,0.0457342445850372,0.0343310207128525,0.463019800186157,0.462065029144287,1.41113119125366,0.487652540206909,1.34335737228394,0.260629177093506,0,0
"76",76,0.0297017425298691,0.028459107875824,0.0434112340211868,0.0294813960790634,0.50617527961731,0.36751172542572,1.30380010604858,0.496719217300415,1.33850517272949,0.263687467575073,0,0
"77",77,0.0202871903777123,0.0266229867935181,0.0557882249355316,0.0403985559940338,0.564959573745728,0.425194311141968,1.2281569480896,0.415456533432007,1.42627172470093,0.221150064468384,0,0
"78",78,0.0204619780182838,0.0282115995883942,0.0503004670143127,0.0364827960729599,0.482388877868652,0.435025930404663,1.32662029266357,0.452169990539551,1.39809722900391,0.237165212631226,0,0
"79",79,0.0200032979249954,0.0279332458972931,0.049031862616539,0.0366000354290009,0.563269805908203,0.443945074081421,1.37039546966553,0.472928476333618,1.39892520904541,0.248217034339905,0,0
"80",80,0.0255828082561493,0.0261287361383438,0.0407701075077057,0.0191015899181366,0.444036531448364,0.714464998245239,1.4719349861145,0.832437515258789,1.03546371459961,0.432504844665527,0,0
"81",81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",83,0.0267360746860504,0.0270391136407852,0.0468927204608917,0.0481783539056778,0.559777641296387,0.578824615478516,1.0792537689209,0.662687587738037,1.60558948516846,0.276745104789734,0,0
"84",84,0.0267360746860504,0.0270391136407852,0.0468927204608917,0.0481783539056778,0.559777641296387,0.578824615478516,1.0792537689209,0.662687587738037,1.60558948516846,0.276745104789734,0,0
"85",85,0.0311561077833176,0.0261925309896469,0.0588233530521393,0.0538586258888245,0.534485340118408,0.690777540206909,1.07475919723511,0.569929075241089,1.33510665893555,0.269705176353455,0,0
"86",86,0.0322857141494751,0.0226877152919769,0.0416099190711975,0.038435024023056,0.595039844512939,0.603406715393066,1.00526094436646,0.495289325714111,1.05942344665527,0.219600653648376,0,0
"87",87,0.0299235850572586,0.0183045402169228,0.0445456922054291,0.0527138113975525,0.571549034118652,0.662689447402954,1.0714973449707,0.56504602432251,1.33871946334839,0.258210706710815,0,0
"88",88,0.0297415882349014,0.0258573859930038,0.0465296566486359,0.0550851464271545,0.57703971862793,0.69437894821167,1.05172071456909,0.579798793792725,1.34463777542114,0.255122327804565,0,0
"89",89,0.0315715610980988,0.0231556162238121,0.0455226749181747,0.0395669102668762,0.538585042953491,0.632538318634033,1.00171165466309,0.52059645652771,1.16398372650146,0.240307569503784,0,0
"90",90,0.0312341541051865,0.025826957821846,0.0580431818962097,0.048625060915947,0.576006841659546,0.696389532089233,1.03788709640503,0.569384956359863,1.31047840118408,0.254751586914063,0,0
"91",91,0.0312341541051865,0.025826957821846,0.0580431818962097,0.048625060915947,0.576006841659546,0.696389532089233,1.03788709640503,0.569384956359863,1.31047840118408,0.254751586914063,0,0
"92",92,0.0191311553120613,0.0264011263847351,0.0434959292411804,0.0215916246175766,0.399430227279663,0.406785202026367,1.03980150222778,0.586352157592773,1.47264270782471,0.249384641647339,0,0
"93",93,0.024070717394352,0.0244742035865784,0.0467737793922424,0.0218835741281509,0.436006116867065,0.380502462387085,1.07383012771606,0.632401514053345,1.34799451828003,0.23279139995575,0,0
"94",94,0.0200281828641891,0.0214767053723335,0.0508968651294708,0.0234203651547432,0.235994601249695,0.310227656364441,1.05245761871338,0.546390676498413,1.2983341217041,0.239973282814026,0,0
"95",95,0.0202358290553093,0.0216390714049339,0.0510136306285858,0.0234691187739372,0.228213357925415,0.3041752576828,0.989795303344727,0.564609718322754,1.32422199249268,0.235206389427185,0,0
"96",96,0.0210831224918365,0.0212941065430641,0.0498985111713409,0.0191030621528625,0.219620442390442,0.307000088691711,0.867790603637695,0.579799175262451,1.38510456085205,0.202114534378052,0,0
"97",97,0.0331885129213333,0.0239945441484451,0.0832859098911286,0.0291728228330612,0.166531658172607,0.43689489364624,1.31708908081055,0.738484668731689,1.33447542190552,0.141459739208221,0,0
"98",98,0.0331885129213333,0.0239945441484451,0.0832859098911286,0.0291728228330612,0.166531658172607,0.43689489364624,1.31708908081055,0.738484668731689,1.33447542190552,0.141459739208221,0,0
"99",99,0.035434678196907,0.0204093679785728,0.0823219537734985,0.0266541510820389,0.145913279056549,0.415958881378174,1.21727256774902,0.69262843132019,1.44043912887573,0.133534181118011,0,0
"100",100,0.0200587064027786,0.0195177540183067,0.0680297434329987,0,0.179993271827698,0.335492467880249,0.987612342834473,0.642725419998169,1.47159280776978,0.214896130561829,0,0
"101",101,0.0253396421670914,0.0273343086242676,0.0586949944496155,0.030808824300766,0.392115831375122,0.456131649017334,1.33774042129517,0.611205530166626,1.47604169845581,0.187406575679779,0,0
"102",102,0.0239196315407753,0.0195107251405716,0.039588987827301,0.0203512921929359,0.144721603393555,0.452613019943237,1.44615087509155,0.503344249725342,1.72752704620361,0.258411073684692,0,0
"103",103,0.0231095060706139,0.024105104804039,0.0561556398868561,0.03358054459095,0.254643201828003,0.481516790390015,1.38348922729492,0.531967306137085,1.7717342376709,0.245888209342957,0,0
"104",104,0.0279015332460403,0.0326512157917023,0.0436340779066086,0,0.289955258369446,0.538953590393066,1.08177824020386,0.523398113250732,1.76084957122803,0.207003831863403,0,0
"105",105,0.0228148713707924,0.0300655394792557,0.0559999048709869,0.0166151329874992,0.146940088272095,0.388841700553894,1.32687463760376,0.667778921127319,1.53805599212646,0.293442130088806,0,0
"106",106,0.0258300006389618,0.0260262787342072,0.07721226811409,0.0312730967998505,0.356900572776794,0.38635425567627,1.34133367538452,0.730122232437134,1.54639444351196,0.179860806465149,0,0
"107",107,0.0266389220952988,0.0248714819550514,0.0855397164821625,0.0374817878007889,0.248109483718872,0.40069408416748,1.31287288665771,0.721589994430542,1.32702388763428,0.127154541015625,0,0
"108",108,0.0294306367635727,0.0222476273775101,0.107092821598053,0.0298565328121185,0.196377968788147,0.384016585350037,1.2623797416687,0.761994791030884,1.4895133972168,0.130634641647339,0,0
"109",109,0.0261666774749756,0.0315029352903366,0.0733905375003815,0.0397938162088394,0.310733366012573,0.534521341323853,1.50206480026245,0.781552982330322,1.27200527191162,0.15405033826828,0,0
"110",110,0.0265355259180069,0.0324263691902161,0.0603067696094513,0.0252300173044205,0.374895715713501,0.495371437072754,1.42029695510864,0.68458890914917,1.33770637512207,0.184495377540588,0,0
"111",111,0.0266389220952988,0.0248714819550514,0.0855397164821625,0.0374817878007889,0.248109483718872,0.40069408416748,1.31287288665771,0.721589994430542,1.32702388763428,0.127154541015625,0,0
"112",112,0.0271759659051895,0.0349665939807892,0.0624265551567078,0.0333310395479202,0.344011330604553,0.514558172225952,1.44563274383545,0.692669439315796,1.0201566696167,0.176361775398254,0,0
"113",113,0.0314225912094116,0.0377401977777481,0.0415267586708069,0.0283546656370163,0.18695662021637,0.527871179580689,1.18794765472412,0.659035539627075,1.05145692825317,0.322781419754028,0,0
"114",114,0.0292197734117508,0.041499450802803,0.0521453499794006,0.0404300957918167,0.316799306869507,0.574415874481201,1.44786863327026,0.758385419845581,1.09966039657593,0.342901849746704,0,0
"115",115,0.0277779787778854,0.0306944280862808,0.0541707992553711,0.0205670788884163,0.229015612602234,0.463772344589233,1.23950862884521,0.626246976852417,1.03746528625488,0.22901451587677,0,0
"116",116,0.0286894947290421,0.0425495773553848,0.0553724765777588,0.0412783920764923,0.311516404151917,0.60916862487793,1.47103681564331,0.793825674057007,1.09071455001831,0.343843173980713,0,0
"117",117,0.0314225912094116,0.0377401977777481,0.0415267586708069,0.0283546656370163,0.18695662021637,0.527871179580689,1.18794765472412,0.659035539627075,1.05145692825317,0.322781419754028,0,0
"118",118,0.0301327615976334,0.040658500790596,0.0532972991466522,0.0330498903989792,0.157039523124695,0.544729852676392,1.23163423538208,0.597514724731445,1.04448461532593,0.265772652626038,0,0
"119",119,0.0286894947290421,0.0425495773553848,0.0553724765777588,0.0412783920764923,0.311516404151917,0.60916862487793,1.47103681564331,0.793825674057007,1.09071455001831,0.343843173980713,0,0
"120",120,0.0277781963348389,0.0325950056314468,0.0637163281440735,0.0433837205171585,0.594761800765991,0.545613527297974,1.46564779281616,0.638123369216919,1.57811336517334,0.220228314399719,0,0
"121",121,0.027416330575943,0.0337040603160858,0.062956827878952,0.0329140812158585,0.383027124404907,0.510999774932861,1.43549633026123,0.669868040084839,1.40616617202759,0.18879246711731,0,0
"122",122,0.0325118124485016,0.024748994410038,0.040880361199379,0.0365248560905457,0.588927745819092,0.556378650665283,1.27147064208984,0.479718923568726,1.28029298782349,0.191990566253662,0,0
"123",123,0.0276621580123901,0.0269374877214432,0.0407067328691483,0.0391133010387421,0.489279794692993,0.51891074180603,1.00864162445068,0.567389059066773,1.35973558425903,0.249765396118164,0,0
"124",124,0.0314672708511353,0.023327562212944,0.0386590152978897,0.026142892241478,0.536243867874146,0.404980278015137,1.25529909133911,0.503016138076782,1.22545871734619,0.25055103302002,0,0
"125",125,0.0300742894411087,0.0277311235666275,0.0436046749353409,0.0255849570035934,0.480902671813965,0.364806127548218,1.31397848129272,0.486488962173462,1.33912239074707,0.263482642173767,0,0
"126",126,0.0202871903777123,0.0266229867935181,0.0557882249355316,0.0403985559940338,0.564959573745728,0.425194311141968,1.2281569480896,0.415456533432007,1.42627172470093,0.221150064468384,0,0
"127",127,0.0220277652144432,0.0286207377910614,0.0452992886304855,0.0399921596050263,0.475515079498291,0.480080795288086,1.39579553604126,0.477547025680542,1.26311197280884,0.236676168441772,0,0
"128",128,0.0218840286135674,0.0309295117855072,0.0457443445920944,0.035854360461235,0.483033084869385,0.481242084503174,1.41815528869629,0.499463701248169,1.34177722930908,0.252947330474854,0,0
"129",129,0.0235317870974541,0.0239888235926628,0.0457342445850372,0.0343310207128525,0.463019800186157,0.462065029144287,1.41113119125366,0.487652540206909,1.34335737228394,0.260629177093506,0,0
"130",130,0.0215868636965752,0.0207670032978058,0.0489582240581512,0.0354495704174042,0.476089000701904,0.426619577407837,1.4305853843689,0.467687511444092,1.3650538444519,0.226946067810059,0,0
"131",131,0.0200032979249954,0.0279332458972931,0.049031862616539,0.0366000354290009,0.563269805908203,0.443945074081421,1.37039546966553,0.472928476333618,1.39892520904541,0.248217034339905,0,0
"132",132,0.0200032979249954,0.0279332458972931,0.049031862616539,0.0366000354290009,0.563269805908203,0.443945074081421,1.37039546966553,0.472928476333618,1.39892520904541,0.248217034339905,0,0
"133",133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",135,0.0201351761817932,0.021396304666996,0.050048154592514,0.031623438000679,0.379896545410156,0.464699459075928,1.48962488174438,0.445644617080688,1.37158670425415,0.297270536422729,0,0
"136",136,0.0311561077833176,0.0261925309896469,0.0588233530521393,0.0538586258888245,0.534485340118408,0.690777540206909,1.07475919723511,0.569929075241089,1.33510665893555,0.269705176353455,0,0
"137",137,0.0312341541051865,0.025826957821846,0.0580431818962097,0.048625060915947,0.576006841659546,0.696389532089233,1.03788709640503,0.569384956359863,1.31047840118408,0.254751586914063,0,0
"138",138,0.0190319836139679,0.022315925359726,0.0480269968509674,0.0235689803957939,0.251887631416321,0.34508957862854,0.918610000610352,0.634588623046875,1.449059009552,0.197116553783417,0,0
"139",139,0.035434678196907,0.0204093679785728,0.0823219537734985,0.0266541510820389,0.145913279056549,0.415958881378174,1.21727256774902,0.69262843132019,1.44043912887573,0.133534181118011,0,0
"140",140,0.0277715682983398,0.0196387961506844,0.0678512632846832,0.0236186489462853,0.226463770866394,0.360726165771484,1.10429735183716,0.726859474182129,1.27946214675903,0.201714110374451,0,0
"141",141,0.0223884895443916,0.0230653345584869,0.0640500485897064,0.0219657048583031,0.218824458122253,0.334026026725769,1.03724403381348,0.705983972549439,1.26418113708496,0.262452816963196,0,0
"142",142,0.0276499778032303,0.0230854496359825,0.0776579678058624,0.0244492128491402,0.272876334190369,0.383654999732971,1.22532796859741,0.724458074569702,1.50353651046753,0.232610034942627,0,0
"143",143,0.0322060495615005,0.023413023352623,0.0747150003910065,0.0246184840798378,0.21856095790863,0.413364171981812,1.17059841156006,0.684481763839722,1.37679395675659,0.272667074203491,0,0
"144",144,0.0211102902889252,0.0207386672496796,0.0476442456245422,0.0357968240976334,0.472635936737061,0.451893186569214,1.42750625610352,0.491318798065186,1.31501779556274,0.221456146240234,0,0
"145",145,0.0271640956401825,0.0215543270111084,0.0738198816776276,0.0240113452076912,0.280690050125122,0.39149317741394,1.21581420898438,0.721817636489868,1.39160032272339,0.232802796363831,0,0
"146",146,0.0365103423595428,0.0201177552342415,0.0858221828937531,0,0.0299317985773087,0.189085054397583,1.3283314704895,1.42419414520264,1.20104608535767,0.24736533164978,0,0
"147",147,0.0365103423595428,0.0201177552342415,0.0858221828937531,0,0.0299317985773087,0.189085054397583,1.3283314704895,1.42419414520264,1.20104608535767,0.24736533164978,0,0
"148",148,0.0365103423595428,0.0201177552342415,0.0858221828937531,0,0.0299317985773087,0.189085054397583,1.3283314704895,1.42419414520264,1.20104608535767,0.24736533164978,0,0
"149",149,0.0365103423595428,0.0201177552342415,0.0858221828937531,0,0.0299317985773087,0.189085054397583,1.3283314704895,1.42419414520264,1.20104608535767,0.24736533164978,0,0
"150",150,0.0375708222389221,0.0207356184720993,0.0853748321533203,0,0.0284919381141663,0.193855476379395,1.33895235061646,1.4996319770813,1.23381414413452,0.291482186317444,0,0
"151",151,0.0208830296993256,0.0299583703279495,0.0515628933906555,0.0458655744791031,0.627354431152344,0.501597595214844,1.30680932998657,0.471243381500244,1.71872711181641,0.247430610656738,0,0
"152",152,0.0208830296993256,0.0299583703279495,0.0515628933906555,0.0458655744791031,0.627354431152344,0.501597595214844,1.30680932998657,0.471243381500244,1.71872711181641,0.247430610656738,0,0
"153",153,0.0365103423595428,0.0201177552342415,0.0858221828937531,0,0.0299317985773087,0.189085054397583,1.3283314704895,1.42419414520264,1.20104608535767,0.24736533164978,0,0
