"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"11",11,0.0482062429189682,0.103703510761261,0.0430918306112289,0.0644964575767517,0.0247345522046089,0.218543839454651,1.59102907180786,0.385792183876038,1.2124249458313,0.141121029853821,0.00370080657303333,0.0435034215450287
"12",12,0.0458388119935989,0.137394773960114,0.0399415105581284,0.118584001064301,0.129175364971161,0.330957698822022,1.23194189071655,0.473581171035767,1.15872554779053,0.056104576587677,0.0226407989859581,0.0506979107856751
"13",13,0.0311981856822968,0.108726036548615,0.0439633578062057,0.105292224884033,0.120679652690887,0.385667490959168,1.24633483886719,0.480880689620972,1.27795076370239,0.0548299968242645,0.0214549154043198,0.0549498617649078
"14",14,0.0258893549442291,0.0604201674461365,0.0466724544763565,0.0289160847663879,0.032858082652092,0.319272828102112,0.854493713378906,0.773660469055176,1.13572416305542,0.0990064144134521,0.00885239690542221,0.0180093482136726
"15",15,0.0258893549442291,0.0604201674461365,0.0466724544763565,0.0289160847663879,0.032858082652092,0.319272828102112,0.854493713378906,0.773660469055176,1.13572416305542,0.0990064144134521,0.00885239690542221,0.0180093482136726
"16",16,0.0258893549442291,0.0604201674461365,0.0466724544763565,0.0289160847663879,0.032858082652092,0.319272828102112,0.854493713378906,0.773660469055176,1.13572416305542,0.0990064144134521,0.00885239690542221,0.0180093482136726
"17",17,0.0453815400600433,0.099393767118454,0.0393698751926422,0.0311715364456177,0.0410463452339172,0.179902696609497,1.70197162628174,0.391998863220215,1.16470041275024,0.135867607593536,0.00245779752731323,0.032081949710846
"18",18,0.0380682855844498,0.0831583917140961,0.0357581049203873,0.0267604321241379,0.041818231344223,0.322813200950623,1.11589660644531,0.502526807785034,1.14985637664795,0.132278537750244,0.0119181230664253,0.0462157636880875
"19",19,0.0370554178953171,0.0460489809513092,0.0240879893302917,0.0770541965961456,0.124858331680298,0.392058110237122,1.2065655708313,0.535297060012817,1.40708780288696,0.208923482894897,0.0100057058036327,0
"20",20,0.0292842835187912,0.0630638301372528,0.0360292017459869,0.0793055057525635,0.118634021282196,0.393868947029114,1.22206897735596,0.576095628738403,1.43586883544922,0.233204340934753,0.0109637282788754,0
"21",21,0.0347496896982193,0.104239904880524,0.0439302235841751,0.0724144577980042,0.0828737318515778,0.381859087944031,1.34533252716064,0.432278156280518,1.14155893325806,0.108184933662415,0.0150077283382416,0.0447497189044952
"22",22,0.0436026871204376,0.122642648220062,0.0403350591659546,0.129368722438812,0.170400404930115,0.481377983093262,1.18378982543945,0.469384813308716,1.26598472595215,0.0374024838209152,0.0226742297410965,0.047254291176796
"23",23,0.0427993714809418,0.128147351741791,0.0434638530015945,0.141403639316559,0.176342391967773,0.487730073928833,1.27270059585571,0.485579347610474,1.28833084106445,0.0478697329759598,0.0237605586647987,0.0480340749025345
"24",24,0.0313442349433899,0.115942311286926,0.0443466871976852,0.1402987241745,0.141563236713409,0.366304087638855,1.23554992675781,0.517077684402466,1.32975387573242,0.0941734790802002,0.0254057377576828,0.0274147748947144
"25",25,0.0311981856822968,0.108726036548615,0.0439633578062057,0.105292224884033,0.120679652690887,0.385667490959168,1.24633483886719,0.480880689620972,1.27795076370239,0.0548299968242645,0.0214549154043198,0.0549498617649078
"26",26,0.0384719282388687,0.105818223953247,0.0425331801176071,0.152673983573914,0.17019031047821,0.351740574836731,1.28066835403442,0.506783103942871,1.30447797775269,0.0656774580478668,0.0235944673418999,0.0552177846431732
"27",27,0.0430548369884491,0.113192272186279,0.0407594412565231,0.140554356575012,0.172931945323944,0.32598397731781,1.35702104568481,0.505803203582764,1.30925168991089,0.0797473788261414,0.0246371015906334,0.0455531239509583
"28",28,0.0311981856822968,0.108726036548615,0.0439633578062057,0.105292224884033,0.120679652690887,0.385667490959168,1.24633483886719,0.480880689620972,1.27795076370239,0.0548299968242645,0.0214549154043198,0.0549498617649078
"29",29,0.0368507266044617,0.0928850710391998,0.0468250811100006,0.0885961711406708,0.111746299266815,0.435208511352539,1.30873308181763,0.458206129074097,1.23979482650757,0.0643970310688019,0.0208063259720802,0.0563991069793701
"30",30,0.0326433002948761,0.107986235618591,0.0454893708229065,0.12437162399292,0.127431869506836,0.394865751266479,1.15109996795654,0.438490438461304,1.21658887863159,0.0723964929580689,0.0219495460391045,0.0550393879413605
"31",31,0.0358884543180466,0.076173597574234,0.0326470226049423,0.0239442780613899,0.0177933871746063,0.292630004882812,1.1549635887146,0.401814079284668,1.1855809211731,0.0893672227859497,0.0107991300523281,0.0249038413167
"32",32,0.0499119102954865,0.0777282536029816,0.0284602105617523,0.0856975495815277,0.128567290306091,0.341059708595276,1.14369287490845,0.470582580566406,1.22540874481201,0.0538744270801544,0.0202992767095566,0.0337127715349197
"33",33,0.0499119102954865,0.0777282536029816,0.0284602105617523,0.0856975495815277,0.128567290306091,0.341059708595276,1.14369287490845,0.470582580566406,1.22540874481201,0.0538744270801544,0.0202992767095566,0.0337127715349197
"34",34,0.0374117851257324,0.114167296886444,0.0493476808071137,0.105139791965485,0.0944727003574371,0.40326361656189,1.25891971588135,0.429008913040161,1.28135929107666,0.115518414974213,0.0123478084802628,0.0431821674108505
"35",35,0.0499119102954865,0.0777282536029816,0.0284602105617523,0.0856975495815277,0.128567290306091,0.341059708595276,1.14369287490845,0.470582580566406,1.22540874481201,0.0538744270801544,0.0202992767095566,0.0337127715349197
"36",36,0.0427993714809418,0.128147351741791,0.0434638530015945,0.141403639316559,0.176342391967773,0.487730073928833,1.27270059585571,0.485579347610474,1.28833084106445,0.0478697329759598,0.0237605586647987,0.0480340749025345
"37",37,0.0473925769329071,0.0953556597232819,0.0366022378206253,0.106871867179871,0.124623692035675,0.372285032272339,1.27144556045532,0.462128162384033,1.35734329223633,0.0633150994777679,0.0216242104768753,0.0445401042699814
"38",38,0.0427993714809418,0.128147351741791,0.0434638530015945,0.141403639316559,0.176342391967773,0.487730073928833,1.27270059585571,0.485579347610474,1.28833084106445,0.0478697329759598,0.0237605586647987,0.0480340749025345
"39",39,0.0427993714809418,0.128147351741791,0.0434638530015945,0.141403639316559,0.176342391967773,0.487730073928833,1.27270059585571,0.485579347610474,1.28833084106445,0.0478697329759598,0.0237605586647987,0.0480340749025345
"40",40,0.0374117851257324,0.114167296886444,0.0493476808071137,0.105139791965485,0.0944727003574371,0.40326361656189,1.25891971588135,0.429008913040161,1.28135929107666,0.115518414974213,0.0123478084802628,0.0431821674108505
"41",41,0.0311981856822968,0.108726036548615,0.0439633578062057,0.105292224884033,0.120679652690887,0.385667490959168,1.24633483886719,0.480880689620972,1.27795076370239,0.0548299968242645,0.0214549154043198,0.0549498617649078
"42",42,0.0383606910705566,0.120591068267822,0.0448813676834106,0.139162337779999,0.132973539829254,0.385284805297852,1.24011240005493,0.486710548400879,1.19522552490234,0.110429131984711,0.0257528871297836,0.0353956878185272
"43",43,0.0397604793310165,0.0928909599781036,0.0378645300865173,0.0713978052139282,0.0665870130062103,0.331309819221497,1.24653453826904,0.42943115234375,1.15055379867554,0.106606996059418,0.0157749310135841,0.051690399646759
"44",44,0.0367771863937378,0.105298495292664,0.0560306370258331,0.0686237633228302,0.0523838877677918,0.31762113571167,1.59187917709351,0.460283613204956,1.12478914260864,0.147482788562775,0.00497985854744911,0.0415191769599915
"45",45,0.0373847126960754,0.106981909275055,0.0578172385692596,0.0729976058006287,0.0500077903270721,0.337131118774414,1.6354211807251,0.451550579071045,1.08966569900513,0.149076402187347,0.00518723726272583,0.0428647249937057
"46",46,0.0367771863937378,0.105298495292664,0.0560306370258331,0.0686237633228302,0.0523838877677918,0.31762113571167,1.59187917709351,0.460283613204956,1.12478914260864,0.147482788562775,0.00497985854744911,0.0415191769599915
"47",47,0.0405648648738861,0.093527364730835,0.070836341381073,0.0593008995056152,0.0581546485424042,0.396030473709106,1.60624313354492,0.467028474807739,1.00684928894043,0.173474979400635,0.00669104233384132,0.0446774452924728
"48",48,0.0389963924884796,0.108316195011139,0.0674457609653473,0.078952032327652,0.047335946559906,0.435053873062134,1.64412860870361,0.489411449432373,1.04646768569946,0.146326076984406,0.00628428012132645,0.0474679261445999
"49",49,0.0389963924884796,0.108316195011139,0.0674457609653473,0.078952032327652,0.047335946559906,0.435053873062134,1.64412860870361,0.489411449432373,1.04646768569946,0.146326076984406,0.00628428012132645,0.0474679261445999
"50",50,0.0405648648738861,0.093527364730835,0.070836341381073,0.0593008995056152,0.0581546485424042,0.396030473709106,1.60624313354492,0.467028474807739,1.00684928894043,0.173474979400635,0.00669104233384132,0.0446774452924728
"51",51,0.0406087696552277,0.100043904781342,0.0557157695293427,0.0520611763000488,0.0438288390636444,0.226854276657105,1.70403461456299,0.452965545654297,1.25010995864868,0.172704112529755,0.00500789731740952,0.0450384587049484
"52",52,0.0388437688350678,0.114562141895294,0.0561394035816193,0.101056027412415,0.0593562543392181,0.428852558135986,1.73268489837646,0.483983564376831,1.25618381500244,0.147233140468597,0.00412784852087498,0.0437117725610733
"53",53,0.0388437688350678,0.114562141895294,0.0561394035816193,0.101056027412415,0.0593562543392181,0.428852558135986,1.73268489837646,0.483983564376831,1.25618381500244,0.147233140468597,0.00412784852087498,0.0437117725610733
"54",54,0.0388437688350678,0.114562141895294,0.0561394035816193,0.101056027412415,0.0593562543392181,0.428852558135986,1.73268489837646,0.483983564376831,1.25618381500244,0.147233140468597,0.00412784852087498,0.0437117725610733
"55",55,0.0388437688350678,0.114562141895294,0.0561394035816193,0.101056027412415,0.0593562543392181,0.428852558135986,1.73268489837646,0.483983564376831,1.25618381500244,0.147233140468597,0.00412784852087498,0.0437117725610733
"56",56,0.0463160872459412,0.101361668109894,0.0359903007745743,0.0564386665821075,0.0307170331478119,0.244512271881104,1.60493659973145,0.439031028747559,1.36315212249756,0.148103749752045,0.00193790383636951,0.0389510303735733
"57",57,0.0413724601268768,0.0976736068725586,0.0439444988965988,0.0370512515306473,0.039859676361084,0.180135786533356,1.64128684997559,0.383203792572022,1.15411968231201,0.135807800292969,0.00319063179194927,0.0380356162786484
"58",58,0.0497729152441025,0.106700301170349,0.0453443586826325,0.078046452999115,0.0325931459665298,0.288418698310852,1.87102890014648,0.511157274246216,1.35730199813843,0.152058708667755,0.00285069160163403,0.0486486881971359
"59",59,0.0463969230651856,0.0986607849597931,0.0386897891759872,0.062498950958252,0.0363621383905411,0.219914388656616,1.69963455200195,0.428603839874268,1.34143991470337,0.134548461437225,0.00243643149733543,0.0330716401338577
"60",60,0.0463969230651856,0.0986607849597931,0.0386897891759872,0.062498950958252,0.0363621383905411,0.219914388656616,1.69963455200195,0.428603839874268,1.34143991470337,0.134548461437225,0.00243643149733543,0.0330716401338577
"61",61,0.0458257079124451,0.107228314876556,0.0488436549901962,0.0850484907627106,0.0540101230144501,0.355768418312073,1.86370449066162,0.507406854629517,1.32584133148193,0.153514099121094,0.00285999737679958,0.0514586806297302
"62",62,0.0358812093734741,0.0957652688026428,0.036453503370285,0.0708247482776642,0.080065792798996,0.392853403091431,1.40276899337769,0.409868288040161,1.27457599639893,0.125425219535828,0.0165137007832527,0.042408812046051
"63",63,0.043432143330574,0.109742021560669,0.0408085525035858,0.0743821024894714,0.0788528025150299,0.350612282752991,1.2628529548645,0.382702326774597,1.04588479995728,0.0858730554580689,0.0128565832972527,0.0488939017057419
"64",64,0.0442691564559937,0.106307220458984,0.0393943846225739,0.111312568187714,0.136439764499664,0.390521931648254,1.29521141052246,0.506015729904175,1.29558095932007,0.0641648173332214,0.022095200419426,0.0500485301017761
"65",65,0.0255230575799942,0.111301338672638,0.0461948394775391,0.134246802330017,0.157422578334808,0.363177990913391,1.24083089828491,0.454631948471069,1.11360168457031,0.117264437675476,0.0229122415184975,0.0344982773065567
"66",66,0.0255230575799942,0.111301338672638,0.0461948394775391,0.134246802330017,0.157422578334808,0.363177990913391,1.24083089828491,0.454631948471069,1.11360168457031,0.117264437675476,0.0229122415184975,0.0344982773065567
"67",67,0.0255230575799942,0.111301338672638,0.0461948394775391,0.134246802330017,0.157422578334808,0.363177990913391,1.24083089828491,0.454631948471069,1.11360168457031,0.117264437675476,0.0229122415184975,0.0344982773065567
"68",68,0.0410604536533356,0.118293535709381,0.0440014898777008,0.14108030796051,0.123302829265594,0.39414587020874,1.17827501296997,0.480709791183472,1.25686569213867,0.0769019961357117,0.0239038810133934,0.0327118277549744
"69",69,0.0360953450202942,0.115900099277496,0.0431718319654465,0.136887109279633,0.129716169834137,0.381365370750427,1.22340936660767,0.485196781158447,1.31428136825562,0.0858223795890808,0.0235744759440422,0.0486927628517151
"70",70,0.0422256797552109,0.134958922863007,0.0410778105258942,0.12742133140564,0.150517618656158,0.297727799415588,1.2120795249939,0.49828462600708,1.18121385574341,0.0736193895339966,0.0238314837217331,0.0457420438528061
"71",71,0.0255230575799942,0.111301338672638,0.0461948394775391,0.134246802330017,0.157422578334808,0.363177990913391,1.24083089828491,0.454631948471069,1.11360168457031,0.117264437675476,0.0229122415184975,0.0344982773065567
"72",72,0.0422256797552109,0.134958922863007,0.0410778105258942,0.12742133140564,0.150517618656158,0.297727799415588,1.2120795249939,0.49828462600708,1.18121385574341,0.0736193895339966,0.0238314837217331,0.0457420438528061
"73",73,0.0311981856822968,0.108726036548615,0.0439633578062057,0.105292224884033,0.120679652690887,0.385667490959168,1.24633483886719,0.480880689620972,1.27795076370239,0.0548299968242645,0.0214549154043198,0.0549498617649078
"74",74,0.0410604536533356,0.118293535709381,0.0440014898777008,0.14108030796051,0.123302829265594,0.39414587020874,1.17827501296997,0.480709791183472,1.25686569213867,0.0769019961357117,0.0239038810133934,0.0327118277549744
"75",75,0.0311981856822968,0.108726036548615,0.0439633578062057,0.105292224884033,0.120679652690887,0.385667490959168,1.24633483886719,0.480880689620972,1.27795076370239,0.0548299968242645,0.0214549154043198,0.0549498617649078
"76",76,0.0422256797552109,0.134958922863007,0.0410778105258942,0.12742133140564,0.150517618656158,0.297727799415588,1.2120795249939,0.49828462600708,1.18121385574341,0.0736193895339966,0.0238314837217331,0.0457420438528061
"77",77,0.0255230575799942,0.111301338672638,0.0461948394775391,0.134246802330017,0.157422578334808,0.363177990913391,1.24083089828491,0.454631948471069,1.11360168457031,0.117264437675476,0.0229122415184975,0.0344982773065567
"78",78,0.0383606910705566,0.120591068267822,0.0448813676834106,0.139162337779999,0.132973539829254,0.385284805297852,1.24011240005493,0.486710548400879,1.19522552490234,0.110429131984711,0.0257528871297836,0.0353956878185272
"79",79,0.0454372316598892,0.116606187820435,0.0471905618906021,0.144969987869263,0.166150546073914,0.39148154258728,1.26318674087524,0.500424432754517,1.32473058700562,0.113951277732849,0.0256412118673325,0.038696762919426
"80",80,0.0523763358592987,0.0990963459014893,0.035731315612793,0.0489236086606979,0.0619708180427551,0.41058030128479,1.53800926208496,0.501380014419556,0.923054599761963,0.0922423124313355,0.00179254710674286,0.0400493085384369
"81",81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",83,0.0358442366123199,0.124212145805359,0.0575579941272736,0.138595116138458,0.094579029083252,0.437423038482666,1.25416975021362,0.512727737426758,1.49617891311646,0.14907693862915,0.00543052740395069,0.0418976247310638
"84",84,0.0358442366123199,0.124212145805359,0.0575579941272736,0.138595116138458,0.094579029083252,0.437423038482666,1.25416975021362,0.512727737426758,1.49617891311646,0.14907693862915,0.00543052740395069,0.0418976247310638
"85",85,0.0367095321416855,0.149609410762787,0.0754391312599182,0.176897203922272,0.137759411334991,0.55963454246521,1.15558614730835,0.448596477508545,1.47844648361206,0.0762342154979706,0.00679088160395622,0.0540439963340759
"86",86,0.0402706533670425,0.125016355514526,0.0460890769958496,0.132562410831451,0.152694869041443,0.455354261398315,1.14446325302124,0.426861524581909,1.17915210723877,0.0478640466928482,0.016922327876091,0.0458536982536316
"87",87,0.0352822721004486,0.116161751747131,0.0615436851978302,0.151846885681152,0.134400975704193,0.528325510025024,1.17608880996704,0.488886499404907,1.43392858505249,0.0841803431510925,0.00677436515688896,0.0518202781677246
"88",88,0.0351777404546738,0.15566611289978,0.0625082910060883,0.167686879634857,0.143055307865143,0.554685020446777,1.09941072463989,0.473823595046997,1.39358129501343,0.0685951352119446,0.00643923729658127,0.0547578632831573
"89",89,0.0387283682823181,0.135045981407166,0.0511326313018799,0.137450277805328,0.137885594367981,0.494840669631958,1.12583589553833,0.448508644104004,1.28809175491333,0.0604800403118134,0.0166678965091705,0.0525999486446381
"90",90,0.0376037329435349,0.134097421169281,0.0758538365364075,0.16854532957077,0.151444923877716,0.549666452407837,1.18981904983521,0.470885848999023,1.48201103210449,0.06350457072258,0.00714003816246986,0.0542732656002045
"91",91,0.0376037329435349,0.134097421169281,0.0758538365364075,0.16854532957077,0.151444923877716,0.549666452407837,1.18981904983521,0.470885848999023,1.48201103210449,0.06350457072258,0.00714003816246986,0.0542732656002045
"92",92,0.0320774704217911,0.0980260014533997,0.0486517548561096,0.0587649524211884,0.070695960521698,0.396992039680481,1.47462596893311,0.424113178253174,1.1796706199646,0.130716025829315,0.0149333328008652,0.0435395091772079
"93",93,0.040275976061821,0.103753554821014,0.0509443283081055,0.0502800941467285,0.0688258647918701,0.395617055892944,1.47148590087891,0.443939399719238,1.08525085449219,0.138431632518768,0.00705324709415436,0.0432347774505615
"94",94,0.03173588514328,0.0898875832557678,0.0392778843641281,0.053421276807785,0.0492774963378906,0.314950346946716,1.29390726089478,0.463150072097778,1.15104026794434,0.116848301887512,0.0145818844437599,0.0541704595088959
"95",95,0.0306896269321442,0.0914337635040283,0.0438835203647614,0.052636593580246,0.0466427206993103,0.324418354034424,1.26861305236816,0.467507266998291,1.15079803466797,0.117017614841461,0.0138558208942413,0.0528520464897156
"96",96,0.0354417353868485,0.0863134503364563,0.0443600594997406,0.0374855905771255,0.0432350099086762,0.336775422096252,1.1313624382019,0.424254131317139,1.22920475006104,0.110848248004913,0.0141095295548439,0.0468084990978241
"97",97,0.0448259174823761,0.0950003206729889,0.062776392698288,0.0637928783893585,0.0358176976442337,0.346978783607483,1.59366064071655,0.465492963790894,1.0355749130249,0.165750026702881,0.00695189535617828,0.0465869724750519
"98",98,0.0448259174823761,0.0950003206729889,0.062776392698288,0.0637928783893585,0.0358176976442337,0.346978783607483,1.59366064071655,0.465492963790894,1.0355749130249,0.165750026702881,0.00695189535617828,0.0465869724750519
"99",99,0.0511452615261078,0.0813440263271332,0.0594182908535004,0.0607481479644775,0.031990709900856,0.350401520729065,1.42844610214233,0.495342111587524,1.06659746170044,0.166765558719635,0.00707822293043137,0.043181911110878
"100",100,0.032476219534874,0.0743382632732391,0.0490823566913605,0.0301203280687332,0.0343675851821899,0.390814709663391,1.24992933273315,0.398408675193787,1.19354133605957,0.119548344612122,0.0112782925367355,0.0444729089736939
"101",101,0.0391109526157379,0.121960306167603,0.0684900224208832,0.0907413899898529,0.0632459580898285,0.454015398025513,1.64399757385254,0.466664838790894,1.07077150344849,0.146413934230804,0.00569667965173721,0.0482219129800797
"102",102,0.0232964545488358,0.0494914382696152,0.0397344678640366,0.0859976649284363,0.059883463382721,0.394958114624023,1.32637138366699,0.54357590675354,1.27023801803589,0.144178795814514,0.0152313813567162,0.0216565012931824
"103",103,0.0272666722536087,0.0688333809375763,0.0455526918172836,0.126060748100281,0.102443671226501,0.374420309066772,1.81563472747803,0.554862833023071,1.30690412521362,0.142691111564636,0.0149523943662643,0.0198090448975563
"104",104,0.0208805337548256,0.0816288828849793,0.0440787672996521,0.0557831943035126,0.194939613342285,0.430008172988892,1.281627368927,0.559829425811768,1.07845067977905,0.267264676094055,0.0126100048422813,0.0182664111256599
"105",105,0.0254053801298142,0.071820467710495,0.046600928902626,0.0423679381608963,0.0436082005500793,0.389130353927612,1.19050903320312,0.61201958656311,1.22037773132324,0.136733746528625,0.016999526321888,0.0293722718954086
"106",106,0.0421323388814926,0.0977506518363953,0.0703059017658234,0.0649014055728912,0.0573476016521454,0.407971525192261,1.60890159606934,0.513954305648804,1.01784715652466,0.164891862869263,0.00648191124200821,0.0412580251693726
"107",107,0.0373503804206848,0.0981781840324402,0.0628609657287598,0.0657565295696259,0.0412796467542648,0.34057605266571,1.52939643859863,0.443638372421265,0.965347480773926,0.159703862667084,0.00651003494858742,0.0445564568042755
"108",108,0.0414359748363495,0.0915516555309296,0.0774052917957306,0.0538189649581909,0.0366115897893906,0.352427411079407,1.5480432510376,0.487671709060669,0.986683368682861,0.171885633468628,0.00692659690976143,0.0428446710109711
"109",109,0.0389963924884796,0.108316195011139,0.0674457609653473,0.078952032327652,0.047335946559906,0.435053873062134,1.64412860870361,0.489411449432373,1.04646768569946,0.146326076984406,0.00628428012132645,0.0474679261445999
"110",110,0.0340654045343399,0.115336287021637,0.0629992842674255,0.0861896872520447,0.0483335852622986,0.489433240890503,1.60580005645752,0.425275135040283,1.0857741355896,0.142368137836456,0.0058572743088007,0.0502534925937653
"111",111,0.0373503804206848,0.0981781840324402,0.0628609657287598,0.0657565295696259,0.0412796467542648,0.34057605266571,1.52939643859863,0.443638372421265,0.965347480773926,0.159703862667084,0.00651003494858742,0.0445564568042755
"112",112,0.0373847126960754,0.106981909275055,0.0578172385692596,0.0729976058006287,0.0500077903270721,0.337131118774414,1.6354211807251,0.451550579071045,1.08966569900513,0.149076402187347,0.00518723726272583,0.0428647249937057
"113",113,0.0463160872459412,0.101361668109894,0.0359903007745743,0.0564386665821075,0.0307170331478119,0.244512271881104,1.60493659973145,0.439031028747559,1.36315212249756,0.148103749752045,0.00193790383636951,0.0389510303735733
"114",114,0.0387351334095001,0.106388199329376,0.0490329742431641,0.0766024231910706,0.0548493444919586,0.352465963363647,1.77670154571533,0.400532484054565,1.31529340744019,0.152771520614624,0.00348847955465317,0.0394415855407715
"115",115,0.0358600348234177,0.102372801303864,0.0488672196865082,0.0426947027444839,0.0471841841936111,0.197026991844177,1.57874069213867,0.391266870498657,1.13940801620483,0.142083585262299,0.00363391302525997,0.0383187532424927
"116",116,0.0382986843585968,0.112143349647522,0.053050571680069,0.0927463054656982,0.0525346994400024,0.393574523925781,1.77175235748291,0.449989700317383,1.30585832595825,0.153442537784576,0.00385685935616493,0.0418734788894653
"117",117,0.0463160872459412,0.101361668109894,0.0359903007745743,0.0564386665821075,0.0307170331478119,0.244512271881104,1.60493659973145,0.439031028747559,1.36315212249756,0.148103749752045,0.00193790383636951,0.0389510303735733
"118",118,0.0482062429189682,0.103703510761261,0.0430918306112289,0.0644964575767517,0.0247345522046089,0.218543839454651,1.59102907180786,0.385792183876038,1.2124249458313,0.141121029853821,0.00370080657303333,0.0435034215450287
"119",119,0.0382986843585968,0.112143349647522,0.053050571680069,0.0927463054656982,0.0525346994400024,0.393574523925781,1.77175235748291,0.449989700317383,1.30585832595825,0.153442537784576,0.00385685935616493,0.0418734788894653
"120",120,0.0409206539392471,0.114689874649048,0.0723148345947266,0.11701066493988,0.068236118555069,0.540735149383545,1.782275390625,0.473577642440796,1.04386882781982,0.155064499378204,0.00580345168709755,0.0501807868480682
"121",121,0.0384524166584015,0.117265188694,0.0642627358436585,0.0970879912376404,0.0492561161518097,0.509207725524902,1.61480884552002,0.435767555236816,1.06349325180054,0.137582099437714,0.00590085387229919,0.0513065278530121
"122",122,0.0441666573286057,0.1195232629776,0.0434654742479324,0.134055709838867,0.17159618139267,0.493807697296143,1.28643198013306,0.485994338989258,1.35380353927612,0.0428403913974762,0.0230853021144867,0.0459158718585968
"123",123,0.0374117851257324,0.114167296886444,0.0493476808071137,0.105139791965485,0.0944727003574371,0.40326361656189,1.25891971588135,0.429008913040161,1.28135929107666,0.115518414974213,0.0123478084802628,0.0431821674108505
"124",124,0.0451532602310181,0.115587103366852,0.0366052210330963,0.110471427440643,0.152121615409851,0.353688549995422,1.25934562683105,0.471494960784912,1.16375761032104,0.0634629607200623,0.0221765086054802,0.0479607701301575
"125",125,0.0417600840330124,0.127758741378784,0.0401033908128738,0.122653555870056,0.140056049823761,0.306056189537048,1.20470886230469,0.47781982421875,1.16290578842163,0.0673622608184814,0.0233568832278252,0.0518554866313934
"126",126,0.0255230575799942,0.111301338672638,0.0461948394775391,0.134246802330017,0.157422578334808,0.363177990913391,1.24083089828491,0.454631948471069,1.11360168457031,0.117264437675476,0.0229122415184975,0.0344982773065567
"127",127,0.0410604536533356,0.118293535709381,0.0440014898777008,0.14108030796051,0.123302829265594,0.39414587020874,1.17827501296997,0.480709791183472,1.25686569213867,0.0769019961357117,0.0239038810133934,0.0327118277549744
"128",128,0.0360953450202942,0.115900099277496,0.0431718319654465,0.136887109279633,0.129716169834137,0.381365370750427,1.22340936660767,0.485196781158447,1.31428136825562,0.0858223795890808,0.0235744759440422,0.0486927628517151
"129",129,0.0311981856822968,0.108726036548615,0.0439633578062057,0.105292224884033,0.120679652690887,0.385667490959168,1.24633483886719,0.480880689620972,1.27795076370239,0.0548299968242645,0.0214549154043198,0.0549498617649078
"130",130,0.0390972524881363,0.0990984201431274,0.0451508700847626,0.150003397464752,0.129946827888489,0.372715759277344,1.19011011123657,0.472236680984497,1.21292266845703,0.10818909406662,0.0249545902013779,0.0349616467952728
"131",131,0.0454372316598892,0.116606187820435,0.0471905618906021,0.144969987869263,0.166150546073914,0.39148154258728,1.26318674087524,0.500424432754517,1.32473058700562,0.113951277732849,0.0256412118673325,0.038696762919426
"132",132,0.0454372316598892,0.116606187820435,0.0471905618906021,0.144969987869263,0.166150546073914,0.39148154258728,1.26318674087524,0.500424432754517,1.32473058700562,0.113951277732849,0.0256412118673325,0.038696762919426
